18.902,4.0959
1.0683,0.15897
3.6931,0.61936
4.4347,0.88264
9.2512,1.9623
1.3516,0.25781
2.9536,0.59166
0.98466,0.25346
1.5853,0.28489
8.52,1.835
0.75566,0.047967
6.5655,1.3509
1.6759,0.3262
0.87902,0.10886
8.2378,1.7906
1.6453,0.31048
1.7434,0.32395
4.0571,0.89504
4.3242,0.9338
1.6281,0.2698
2.0812,0.44896
9.7528,2.2182
4.48,0.96515
1.9625,0.32768
5.1537,0.9738
3.1835,0.60557
4.9753,0.89177
9.0835,1.9828
8.4248,1.7365
1.0032,0.17098
2.772,0.61916
4.4336,0.98431
1.9488,0.40219
0.55728,0.072857
3.9324,0.76666
5.8669,1.144
1.2656,0.17992
2.591,0.37349
1.1829,0.22256
1.8251,0.33775
4.8114,1.0759
7.7778,1.4778
1.8145,0.34034
0.61237,0.083801
0.80524,0.1696
1.0575,0.19241
2.7372,0.56053
3.0289,0.49159
11.145,2.4708
6.5187,1.4653
1.6879,0.30091
1.7057,0.33912
3.5929,0.64094
6.026,1.2007
1.1299,0.20608
2.3984,0.37285
0.77189,0.072295
4.1524,1.0264
5.6281,1.2032
1.1343,0.22008
1.0822,0.17386
2.0661,0.49643
0.71759,0.099136
1.5102,0.39592
0.8358,0.14891
2.1443,0.47647
8.5966,1.765
0.94713,0.22923
6.968,1.5652
0.93423,0.20842
0.74373,0.047723
5.528,1.0779
1.3723,0.29983
3.0234,0.63699
4.0514,0.80085
1.8347,0.40492
6.1766,1.2662
2.3352,0.39086
4.0301,0.72487
8.9505,1.995
0.81635,0.13627
1.3617,0.26442
1.1385,0.21691
12.829,2.8262
0.81983,0.07685
7.9229,1.5292
3.0547,0.5937
2.1749,0.31583
0.87658,0.21075
1.2487,0.21507
5.135,1.09
3.5726,0.66831
2.0017,0.39375
1.3381,0.23036
3.3645,0.64115
0.77963,0.12584
5.109,1.1015
1.0512,0.13436
5.2157,1.0823
8.1394,1.8528
7.3995,1.6274
1.3265,0.21788
2.5429,0.4329
3.9762,0.7557
0.95711,0.22636
5.4672,1.0925
3.3566,0.72546
4.1725,0.84369
13.216,2.8269
2.2521,0.4207
5.5988,1.1197
0.85497,0.11158
1.9189,0.36945
7.6632,1.673
1.3886,0.11543
3.9573,0.78362
0.59053,0.069423
5.1788,1.1041
2.6919,0.62991
2.4329,0.48134
7.4215,1.7401
1.3194,0.29159
5.3808,0.95876
5.6886,1.129
4.5494,1.152
1.8228,0.34145
1.4209,0.24776
7.0539,1.4174
1.9776,0.47307
1.0619,0.20562
0.90169,0.16334
9.384,1.9975
0.68058,0.11594
1.0864,0.16549
1.8723,0.39324
2.8874,0.66988
1.1099,0.19991
5.6228,1.3416
1.2585,0.2541
3.3381,0.63189
1.4047,0.19341
2.2404,0.4777
0.67228,0.1251
7.6377,1.6597
1.7908,0.25408
3.4136,0.75923
2.385,0.45803
5.6363,1.0866
1.1849,0.16912
6.5092,1.3688
0.71179,0.12341
1.4494,0.34402
2.3303,0.49103
8.3469,1.8718
1.3596,0.20086
1.0015,0.10323
4.3304,0.99015
2.8156,0.46665
4.2171,0.92099
2.9084,0.59429
1.474,0.28214
5.2938,0.97913
0.96127,0.23091
1.8454,0.36226
8.1176,1.8703
12.705,2.6351
1.1636,0.23745
5.5853,1.1917
0.84414,0.064353
7.8696,1.7473
3.3491,0.74048
0.95772,0.20318
2.989,0.56483
6.5092,1.4841
0.90871,0.062843
1.1753,0.16327
2.3091,0.32199
5.8844,1.1464
1.131,0.22278
1.904,0.34022
1.1887,0.17513
0.89838,0.13937
6.4347,1.5579
0.86768,0.087266
5.0898,1.0747
1.9738,0.38863
8.1596,1.7399
0.93695,0.17434
5.401,1.0961
3.624,0.69433
1.5735,0.21687
4.5363,0.77528
2.6376,0.63968
1.4428,0.28207
9.0336,1.884
1.6067,0.28781
7.1789,1.4587
5.7838,1.136
6.0524,1.3209
2.0258,0.42815
5.9941,1.1976
0.74978,0.10759
7.5674,1.718
3.8079,0.82995
1.4871,0.25989
3.5965,0.72478
1.7088,0.2934
15.075,3.3449
0.85208,0.13558
7.3213,1.4885
6.9336,1.3893
0.1673,-0.064309
6.1164,1.3079
2.6077,0.52581
3.1421,0.57938
2.5195,0.52387
1.1909,0.074558
2.1549,0.42897
5.0624,1.1147
2.4144,0.49173
9.1605,1.877
8.1645,1.7215
0.92981,0.10114
5.6482,1.25
5.0959,1.145
0.57038,0.065493
1.1554,0.16276
2.6606,0.48211
1.1634,0.21999
12.314,2.6875
2.423,0.47093
14.577,3.1901
3.4685,0.68992
2.082,0.44921
0.71627,0.14795
0.60859,0.068884
4.4344,0.94264
0.90896,0.070072
8.9918,2.0231
2.051,0.48548
4.2041,0.85477
6.8768,1.6453
3.3271,0.64472
1.6893,0.32392
3.6662,0.71003
2.1688,0.41427
4.8112,1.0893
2.7357,0.54867
1.5423,0.3862
4.5103,0.86626
5.3724,1.1551
4.2739,0.9149
2.283,0.50866
1.0626,0.22317
2.8075,0.53331
3.1733,0.56612
4.3043,0.99781
9.3452,2.0789
1.0514,0.1779
1.387,0.27224
1.5576,0.28084
6.2944,1.3543
2.5095,0.5949
1.0709,0.23761
1.4163,0.28803
1.454,0.27828
2.3325,0.57567
5.6961,1.1683
3.6632,0.81765
1.8246,0.40893
1.2225,0.27163
5.9373,1.283
5.7174,1.2227
2.48,0.46427
1.2783,0.16557
0.92954,0.20538
7.3194,1.4134
1.7319,0.3381
1.3576,0.2487
3.7336,0.80712
14.638,3.2866
2.9954,0.55514
0.79074,0.20584
14.277,3.0069
2.1929,0.458
3.3627,0.75325
5.2267,1.0772
1.5647,0.3631
2.9383,0.47176
5.7941,1.2044
1.4467,0.34156
5.3942,1.053
2.3006,0.5493
0.64452,0.093058
7.8418,1.6851
1.564,0.30328
1.8842,0.37
4.432,0.91843
2.4491,0.60487
1.0215,0.201
3.5786,0.77037
2.4351,0.46868
8.5257,1.8755
4.7841,1.1682
1.8081,0.33874
3.1578,0.51421
7.2815,1.377
1.027,0.19202
0.80909,0.081819
3.7513,0.89297
7.1547,1.4376
1.3686,0.25045
0.68092,0.1074
3.0888,0.64525
1.9559,0.53696
1.6623,0.36617
1.4645,0.34099
1.32,0.27463
0.64974,0.10432
2.0074,0.41365
2.6471,0.56497
2.8871,0.53759
1.4277,0.33091
1.5521,0.29039
1.1199,0.17132
0.69061,0.057948
1.2285,0.16549
2.4118,0.58689
3.9142,0.73084
2.7552,0.52255
4.1675,0.95989
0.84237,0.079023
2.1467,0.35458
4.7071,0.99168
12.289,2.5829
2.1385,0.51184
1.069,0.2012
5.6717,1.0596
0.53103,-0.029217
11.734,2.5769
8.1053,1.68
1.4467,0.24973
3.8722,0.81531
0.62705,0.032202
1.3486,0.21297
19.241,4.3063
1.2998,0.18205
0.98988,0.20447
1.557,0.27109
3.5882,0.64188
1.8411,0.32221
0.6991,0.11735
2.1472,0.48582
2.1429,0.32284
5.3945,1.1623
4.8322,0.96556
3.035,0.63996
5.7338,1.219
1.364,0.31321
7.1863,1.5774
3.7967,0.89281
7.7807,1.5782
0.89686,0.098158
3.4953,0.66066
8.8969,1.9287
1.0388,0.20552
1.3984,0.21814
2.0676,0.35521
1.5848,0.31261
2.2923,0.48195
4.025,0.89585
4.2767,0.81819
5.6543,1.1728
0.8721,0.21324
1.31,0.19483
1.2584,0.25343
2.395,0.47337
5.1573,1.0666
3.39,0.78847
5.0295,0.98448
3.7089,0.74885
3.9895,0.86056
1.6751,0.3215
3.5629,0.77346
7.7515,1.5827
1.6892,0.29728
1.0436,0.28589
1.1045,0.21875
7.9759,1.7
0.67883,0.12535
9.7463,2.1417
6.5435,1.3768
17.312,3.8214
2.1636,0.47245
5.6615,1.3292
8.7158,1.9753
5.1795,1.1163
1.375,0.22124
0.61115,0.023413
1.2616,0.14611
10.117,2.0685
2.6501,0.59291
14.685,3.4175
2.7494,0.95305
6.2353,1.1788
3.1784,0.59575
0.75384,0.092594
2.0779,0.43106
2.6391,0.51058
1.8244,0.30761
1.384,0.36642
0.68345,0.13402
7.1135,1.5345
3.0021,0.70604
2.4222,0.58347
4.1499,0.92517
2.7544,0.67025
4.1013,0.91159
3.6516,0.69502
0.88151,0.12987
1.0354,0.16239
0.9887,0.10474
2.3137,0.40077
1.2933,0.24629
2.0696,0.48307
5.2048,1.1184
2.8558,0.54239
5.1859,1.0249
2.6383,0.50006
2.6907,0.5928
1.5696,0.29271
9.1517,2.0695
1.338,0.17295
0.82891,0.16195
3.2452,0.63556
1.3978,0.38175
4.0484,0.79101
3.2816,0.64048
3.3356,0.702
6.7146,1.2779
0.95408,0.17078
5.8835,1.1736
7.8766,1.866
4.0835,0.89364
2.0032,0.3532
1.6317,0.36591
2.0014,0.41116
1.366,0.26814
3.0135,0.52595
0.66123,0.073318
0.96946,0.23922
1.1353,0.19472
0.80624,0.14264
4.2789,0.93478
0.90898,0.11624
1.1036,0.19795
1.5135,0.3608
6.0044,1.4809
2.6616,0.51364
4.0507,0.7288
1.9771,0.36819
0.986,0.16733
7.666,1.5475
4.0993,0.89507
1.1876,0.12303
2.9533,0.58942
1.5917,0.29311
6.6684,1.3247
1.3159,0.21312
2.9849,0.73534
8.8366,1.8627
1.5097,0.20686
1.2143,0.33075
1.1389,0.2481
6.9267,1.5374
1.1801,0.13105
10.482,2.3185
5.9822,1.3457
1.1795,0.22126
1.9273,0.50147
4.5193,1.0446
0.9693,0.1808
2.1238,0.52409
8.9563,2.1352
0.84802,0.093473
8.2478,1.7754
1.7758,0.29395
1.1941,0.25297
6.2402,1.5266
2.0422,0.48559
1.0203,0.18364
9.0072,1.8904
0.8909,0.15662
1.9916,0.36587
5.9724,1.337
3.859,0.8034
2.6705,0.59219
2.7201,0.40814
0.69878,0.050672
1.5309,0.18035
8.0874,1.5925
1.6202,0.28367
5.8172,1.3432
6.6696,1.3909
6.9442,1.3609
2.2157,0.60647
2.0313,0.41598
6.659,1.5378
7.7271,1.5933
1.3003,0.25002
0.90701,0.10969
1.1408,0.2249
2.1796,0.39608
4.7665,1.0289
1.3933,0.26398
3.7545,0.85942
3.7887,0.82616
7.6494,1.7457
0.5587,-0.0096691
4.18,0.8212
4.0905,0.80293
0.99547,0.13439
1.9391,0.52478
0.61618,0.041324
2.9189,0.64142
5.0712,0.99105
4.1387,0.8748
15.288,3.1712
1.2437,0.27153
2.6725,0.59407
0.63732,0.028025
0.82398,0.18752
5.416,1.3067
0.99669,0.16162
1.297,0.19999
12.453,2.7039
2.4088,0.60414
4.8633,0.91954
0.83033,0.18204
1.0027,0.25169
7.959,1.7529
0.43798,0.048243
2.5697,0.53103
0.71241,0.10187
3.7978,0.6909
1.8091,0.33697
3.2089,0.70883
1.7889,0.33259
0.87138,0.11625
3.3164,0.56154
3.5481,0.61774
4.1722,0.82585
2.8003,0.46533
1.2094,0.18063
2.0337,0.5453
0.8507,0.090164
1.5899,0.28244
2.1769,0.41394
10.198,2.3015
1.2747,0.29999
4.6137,0.91297
4.2529,0.7206
0.82887,0.15598
5.0872,1.0056
6.9488,1.3342
0.99548,0.22247
8.5801,1.8233
0.73144,0.13533
1.768,0.34924
9.4679,2.0066
6.5387,1.369
3.7935,0.85109
7.5295,1.5072
0.90351,0.10619
0.78133,0.1131
1.0355,0.22036
0.87817,0.18679
1.7073,0.29508
0.41798,-0.047813
2.1243,0.40359
0.64145,0.11172
1.1933,0.18913
3.143,0.56112
2.0078,0.31757
9.0074,2.0776
1.5509,0.3286
3.9987,0.83781
0.64809,0.066052
4.1915,0.96359
0.71489,0.12359
8.7927,1.8012
0.94905,0.13856
1.0149,0.1739
4.5984,0.9741
4.1175,0.87743
3.0348,0.62901
1.3776,0.25508
1.631,0.25448
1.7362,0.31046
1.2906,0.24947
7.0226,1.5791
3.2625,0.65084
2.6102,0.53418
2.0312,0.36394
3.6075,0.65729
6.1061,1.3187
3.6055,0.78028
1.7755,0.26645
0.54148,0.13854
1.4535,0.25354
1.8287,0.39558
4.5533,1.0014
2.3521,0.3912
7.744,1.6615
1.304,0.20501
1.1013,0.20854
2.1141,0.42428
1.7842,0.35972
3.4221,0.66197
7.7022,1.7036
1.0751,0.085428
0.82472,0.2086
3.2372,0.75603
0.81885,0.14519
3.57,0.81471
1.0304,0.1556
4.6992,0.90974
8.376,1.7668
4.1239,0.90839
4.9221,0.99102
10.35,2.3909
1.4598,0.27572
8.5714,1.9001
8.0994,1.7623
1.5807,0.32908
1.0679,0.19979
1.2739,0.22441
2.3453,0.39762
4.2785,0.8393
1.3849,0.28549
15.105,4.8764
0.99799,0.17316
2.8357,0.67752
2.8125,0.54597
2.3019,0.46882
1.2934,0.34097
2.1402,0.47356
6.2829,1.1857
2.4113,0.47463
1.709,0.34489
18.905,4.0684
5.7124,1.1597
5.6813,1.2651
1.3129,0.35122
4.7503,1.0469
7.1783,1.4541
1.1384,0.17264
0.9986,0.19868
5.9002,1.1244
3.2807,0.8666
8.4364,1.5582
3.0568,0.58788
0.74405,0.10915
1.4474,0.37836
6.8263,1.7437
12.488,2.5719
1.4251,0.29781
4.4834,0.97591
4.5153,0.81703
7.5775,1.4689
1.696,0.32569
3.6782,0.74609
1.4799,0.27652
0.7942,0.17275
5.1078,0.99592
6.1753,1.3119
6.0225,1.3222
1.0843,0.28206
8.5978,1.6784
2.1858,0.44316
2.4898,0.45969
2.1518,0.43068
0.65455,0.10305
1.4217,0.26734
7.1321,1.5208
6.6217,1.3093
2.3873,0.52316
0.82562,0.13855
4.8781,1.0845
1.1215,0.30241
8.5199,1.8765
1.031,0.21245
1.9827,0.40573
1.166,0.14382
1.9649,0.46167
1.035,0.23074
2.9794,0.66329
2.9261,0.49939
1.0548,0.15918
3.5073,0.87006
3.0073,0.65647
1.193,0.24818
6.1823,1.2974
3.4243,0.74611
1.0325,0.1633
1.7273,0.29499
10.51,2.2149
0.71787,0.026459
1.1942,0.21039
1.1675,0.16907
0.89337,0.20442
12.165,2.6396
2.26,0.46503
1.4095,0.30143
3.2951,0.62728
2.9926,0.50295
7.6103,1.5289
0.93653,0.17358
1.0032,0.13998
1.7246,0.37002
14.519,3.0923
1.1417,0.11722
8.853,1.956
12.818,2.804
0.80587,0.10788
3.2275,0.65742
2.8196,0.55747
5.1444,0.93346
5.3134,1.1422
2.7434,0.62086
0.97817,0.23893
4.5402,0.95817
0.83786,0.029712
1.7651,0.37192
0.88283,0.13329
6.2004,1.3051
1.0734,0.19101
2.6581,0.59803
0.69561,0.093392
7.1548,1.4336
1.7529,0.34871
1.6583,0.2978
8.53,1.9904
4.1696,0.97775
2.427,0.48355
1.2049,0.30476
1.0895,0.22672
1.738,0.40837
0.83347,0.040538
2.6975,0.55537
17.667,3.8248
0.93438,0.16801
4.1183,0.79447
2.2655,0.46334
0.83956,0.072878
9.6152,2.1008
5.5256,1.1772
1.1299,0.14422
5.2143,1.0843
0.68003,0.027442
2.4796,0.5595
2.3617,0.41928
1.9834,0.42855
6.5372,1.4516
8.4883,1.937
7.5729,1.6579
1.3143,0.31982
5.1965,1.0649
1.0467,0.28178
0.52034,-0.015647
4.9565,0.9909
7.739,1.5528
2.058,0.36389
10.15,2.1419
7.6037,1.5265
2.0781,0.33157
0.62242,-0.029146
1.2108,0.24749
8.6572,1.7493
0.95193,0.22874
2.1584,0.41559
2.0297,0.39464
2.7907,0.61687
9.525,1.9543
0.92989,0.19995
0.7702,0.075673
2.0252,0.3401
1.9218,0.47622
12.056,2.5886
3.0022,0.50592
3.2417,0.69393
1.2437,0.23984
9.3912,1.9671
1.4258,0.26122
8.6879,1.8474
2.1026,0.34849
3.0068,0.64936
1.3867,0.23167
0.70673,0.10634
3.3376,0.72636
7.3324,1.4718
2.067,0.40808
2.7337,0.72076
8.057,1.6927
6.6068,1.2337
1.2527,0.21372
0.77725,0.095808
0.60615,0.07889
2.3783,0.41231
3.4001,0.72922
6.428,1.3641
0.86572,0.20741
6.4604,1.3908
7.9078,1.721
2.3685,0.41278
2.5058,0.49239
1.2021,0.19719
2.5963,0.53894
2.4161,0.55095
1.7343,0.34393
1.5309,0.35489
1.4848,0.30888
6.9193,1.4784
6.0394,1.2083
2.367,0.42412
0.90185,0.22924
1.0927,0.16833
1.6964,0.31765
0.92261,0.057538
0.90771,0.1425
8.4502,1.7191
7.683,1.4991
1.4512,0.22812
0.93952,0.13209
1.0243,0.15259
1.4325,0.22297
2.3475,0.49329
1.1979,0.15576
1.2067,0.36363
1.3257,0.2031
1.435,0.2552
16.668,3.6455
1.1836,0.25091
1.6857,0.27713
1.4952,0.32646
1.5118,0.35456
1.0044,0.16425
3.3396,0.73647
1.0322,0.19222
0.4129,0.039552
8.2966,1.7527
7.1782,1.5573
1.6658,0.29431
1.0602,0.1833
0.57819,0.0057766
8.5409,1.726
7.6958,1.7345
0.97964,0.24588
1.2704,0.35458
1.3401,0.31743
1.1793,0.21377
0.62994,0.11764
1.3712,0.24671
2.1328,0.50365
1.7103,0.30812
1.8786,0.29963
1.4192,0.27414
0.7585,0.10116
0.95705,0.1724
1.844,0.33673
1.3327,0.20813
1.139,0.18412
1.557,0.27315
1.5164,0.27753
0.95308,0.19636
24.239,5.3403
6.8977,1.4474
2.3228,0.47873
0.36477,-0.032763
1.7312,0.28104
1.5766,0.30336
3.7977,0.72257
0.79091,0.071356
3.5456,0.79895
5.0706,1.1741
0.95157,0.24295
0.85123,0.12969
1.134,0.23677
1.2207,0.37064
1.6779,0.34118
3.047,0.69828
1.3126,0.17211
5.3905,1.0027
7.5002,1.6053
1.1955,0.29708
1.8877,0.38559
1.4841,0.26701
1.5873,0.28438
1.3589,0.19124
0.89254,0.18133
4.8536,1.0805
3.9289,0.85765
2.2986,0.49302
2.7875,0.60447
3.9466,0.7612
1.4186,0.29475
4.8743,1.0079
7.8084,1.7603
4.2341,1.0524
3.9324,0.81371
6.8689,1.3487
1.028,0.10367
1.0879,0.18079
1.0883,0.16928
14.436,2.9905
3.5129,0.58966
2.8637,0.59892
1.7488,0.27942
2.1964,0.4723
4.974,1.1031
1.1879,0.22449
1.5762,0.33195
7.0305,1.3521
1.1458,0.095831
1.2675,0.26142
2.7072,0.51818
1.037,0.14762
0.9716,0.15126
3.6747,0.76074
2.4054,0.50022
1.1507,0.21898
1.0305,0.20499
1.2099,0.2149
1.6738,0.2139
0.93755,0.21718
2.1856,0.42882
0.96073,0.17693
1.5603,0.24392
1.527,0.36871
2.4325,0.47489
0.94661,0.16918
8.705,1.8005
1.3148,0.31105
1.2876,0.23046
7.5643,1.5974
5.167,1.0684
1.7313,0.35402
7.3983,1.4283
2.028,0.32224
1.8752,0.42657
0.92286,0.14974
8.1305,1.6048
5.7833,1.1968
6.0564,1.2147
5.2147,0.98667
2.5935,0.5784
2.2191,0.45626
1.159,0.13491
7.2047,1.7522
1.2102,0.22411
1.3778,0.22947
14.156,3.0016
1.2269,0.2971
10.045,2.3027
5.4799,1.1032
1.0186,0.16284
1.3987,0.3067
0.99606,0.21212
0.92786,0.19734
4.4544,1.0114
2.3087,0.44743
21.901,4.9198
5.4688,1.1894
0.75813,0.15397
1.2683,0.23643
5.8038,1.183
2.6696,0.55446
0.61874,0.073077
5.0839,1.0781
2.8791,0.60636
5.9054,1.3427
0.71595,0.13392
4.0803,0.79622
2.731,0.49988
0.69058,0.013644
0.9004,0.1547
0.70276,0.12613
0.68532,0.10274
7.3229,1.5563
1.8843,0.24507
0.91252,0.15676
0.95347,0.17067
0.92791,0.077958
5.8588,1.213
1.3182,0.32831
1.2847,0.23189
1.7521,0.39751
0.77129,0.080676
1.8448,0.28958
20.548,4.3314
2.2643,0.43725
3.0672,0.71774
4.7472,1.0488
15.7,3.3628
0.84353,0.1616
2.627,0.52721
8.7227,1.7178
2.1504,0.466
1.2122,0.15902
4.8228,0.92251
1.2217,0.23085
0.67643,0.13751
6.6095,1.4096
0.85483,0.15363
2.77,0.57089
3.7257,0.6674
1.1079,0.21988
6.0762,1.2067
3.2824,0.74279
8.204,2.0308
1.1018,0.19758
1.1653,0.19555
3.9997,0.8648
0.75169,0.035035
7.9262,1.5821
1.956,0.37935
4.6054,0.8809
1.6289,0.2356
2.4581,0.53722
2.479,0.5938
4.4148,0.76601
1.6737,0.31149
1.0195,0.14801
3.6825,0.71367
6.5285,1.3486
5.4735,1.1126
5.4592,1.1012
15.924,3.4566
0.82357,0.13724
2.4654,0.57159
1.8172,0.37109
1.0433,0.21463
2.0358,0.45251
0.95454,0.22333
9.2471,1.9887
3.654,0.7438
1.6673,0.27529
10.294,2.2173
7.6807,1.5956
2.5724,0.44836
3.8504,0.79463
1.9666,0.246
2.6495,0.54137
0.89256,0.12251
1.4327,0.26838
5.2976,1.1189
0.86604,0.15422
0.7321,0.079973
1.3158,0.31671
0.78816,0.1651
5.1224,1.0478
3.5525,0.76285
3.0207,0.73914
2.3369,0.43956
6.7977,1.5579
1.3309,0.24797
1.3391,0.16323
0.83712,0.10308
0.92466,0.20847
0.98977,0.20245
3.2223,0.56967
2.6077,0.54024
0.62761,0.075757
1.0859,0.17582
0.94429,0.095451
4.0414,1.1201
10.865,2.2223
0.74028,0.12395
1.9568,0.50294
8.6422,1.9821
2.0215,0.5171
0.88874,0.17409
3.6176,0.73057
2.3922,0.42152
6.19,1.3492
1.6662,0.26919
2.3203,0.41397
5.0248,1.0207
1.8134,0.43761
1.3429,0.2999
1.5496,0.23292
7.7729,1.4668
6.6798,1.3857
0.4499,0.0084916
0.87001,0.07472
0.83669,0.22406
8.4374,1.9551
2.5055,0.49397
3.5559,0.7979
2.5614,0.54259
1.2929,0.25072
0.68368,0.038632
2.3116,0.49614
2.5687,0.60559
4.1336,0.8416
6.1763,1.4777
6.7218,1.275
2.6299,0.48745
1.3099,0.18666
1.1124,0.23398
1.1833,0.27692
1.534,0.3052
0.77587,0.065188
11.106,2.3797
1.6251,0.36486
3.9715,0.80996
5.6051,1.2116
0.93381,0.059528
1.4094,0.22766
1.3788,0.24456
5.9457,1.4665
15.977,3.268
3.2092,0.68979
1.1851,0.16729
0.80686,0.20378
2.2089,0.50145
1.2641,0.26458
4.7352,0.86124
16.421,3.4261
1.7897,0.35786
1.7189,0.21696
1.5028,0.34863
4.1199,0.83882
4.7265,0.92598
1.0788,0.17045
0.95276,0.20641
1.1335,0.2194
2.4274,0.50416
2.0571,0.44279
2.8495,0.46516
2.1402,0.41711
0.83141,0.14473
5.5788,1.0813
1.6444,0.45222
1.4502,0.26201
4.9062,1.0519
4.0399,0.91699
6.9579,1.2974
0.81531,0.10848
1.0585,0.18715
2.5788,0.46149
6.3793,1.388
2.303,0.40499
1.1926,0.2031
3.2168,0.62417
1.9918,0.35994
0.79926,0.11337
4.2222,0.79656
10.603,2.1865
2.2128,0.47383
3.1899,0.61299
2.4401,0.55478
2.5798,0.69724
3.2212,0.73595
4.7791,0.91219
5.4252,1.085
11.502,2.4232
8.3277,1.8209
6.4517,1.223
1.7581,0.24741
7.4676,1.6008
0.80978,0.15277
3.6862,0.76793
4.6869,0.99116
4.074,0.86139
8.1143,1.6871
1.0197,0.17841
1.27,0.32647
0.77178,0.1438
1.7735,0.25934
8.4814,1.6801
7.4394,1.4878
1.0581,0.15373
0.92105,0.21874
6.5559,1.3392
6.7069,1.4082
1.1622,0.23786
1.422,0.2044
2.2117,0.4623
0.94469,0.21272
2.8994,0.53539
2.323,0.34789
1.246,0.23389
0.70817,0.099836
1.1406,0.18842
1.2738,0.21033
9.1185,2.0337
5.7377,1.3317
1.2047,0.27263
6.2707,1.3219
1.4423,0.30527
2.9549,0.54437
1.3056,0.19732
1.3534,0.30476
2.0316,0.41287
0.90673,0.10171
5.9546,1.2115
3.3813,0.74653
2.3297,0.5646
0.81458,0.16944
7.8726,1.6121
1.4321,0.23924
0.73236,0.11698
0.92717,0.13008
1.0485,0.23324
10.415,2.3029
1.8993,0.38766
2.4137,0.48579
4.9279,1.0754
1.655,0.359
5.7695,1.1624
0.76508,0.13361
1.8761,0.40088
1.9594,0.36777
1.7244,0.35373
4.3896,0.93043
0.82916,0.0792
6.6326,1.3211
8.093,1.9142
1.823,0.31842
3.9287,0.80387
0.83175,0.11278
5.5052,1.1498
7.178,1.616
7.4494,1.5082
1.439,0.2507
1.2093,0.26934
1.0737,0.24605
2.2436,0.47311
6.07,1.494
4.131,0.99695
4.2863,0.8215
5.7521,1.1779
1.4572,0.38504
12.413,2.6427
1.0418,0.21316
0.45879,0.014033
3.8825,0.75686
2.0486,0.47285
3.234,0.58761
1.6073,0.29326
1.6284,0.413
2.4953,0.46111
4.1582,0.75399
2.1448,0.48515
3.5193,0.73076
4.0885,0.82588
0.82146,0.183
0.55804,0.10374
2.2032,0.38462
1.8616,0.3764
3.6388,0.80415
3.6281,0.85402
0.8095,0.15131
1.1199,0.15711
8.2566,1.7146
1.3803,0.14521
2.1425,0.54381
3.8461,0.80657
2.8711,0.40736
3.0862,0.61513
2.7959,0.58346
2.3034,0.46568
0.71301,0.042161
0.46738,0.035391
2.9871,0.55775
3.5581,0.85523
1.1694,0.23082
13.401,2.8852
0.66459,0.097526
0.93302,0.13169
0.29164,-0.074242
7.7145,1.6959
0.69422,0.073597
1.9891,0.37529
0.89332,0.17765
0.91818,0.12733
1.3618,0.24951
0.72946,0.096253
4.9487,1.1846
7.1641,1.4787
2.2705,0.48079
1.8807,0.36524
1.3666,0.28141
2.9654,0.66057
2.9968,0.6464
1.1176,0.13695
5.7986,1.1552
1.9578,0.39185
6.7721,1.4436
2.0016,0.50558
4.0564,0.81229
0.50674,-0.017359
0.65017,0.10688
0.77491,0.041913
1.5263,0.24316
8.5276,1.9288
7.486,1.5474
3.7621,0.75891
4.9823,1.013
5.9006,1.4088
1.7749,0.38617
6.3124,1.3782
3.01,0.67318
1.5969,0.39585
5.9056,1.3151
0.9934,0.28704
0.9192,0.15422
8.5965,1.8127
3.6979,0.8591
2.207,0.40495
8.2449,1.7718
3.7975,0.667
3.9501,0.83992
0.77363,0.090159
5.1746,1.1476
2.4073,0.48352
0.96449,0.30416
1.0376,0.21125
3.5732,0.87683
16.144,3.5524
1.0628,0.086157
0.85304,0.1261
1.1747,0.36124
3.3339,0.75119
1.5707,0.30332
6.298,1.3412
7.1351,1.5875
1.2414,0.26428
4.6291,0.82777
3.7785,0.85647
3.8077,0.92095
1.4963,0.20271
2.1709,0.47801
0.76836,0.067356
1.696,0.36089
2.4569,0.34804
2.4296,0.45116
5.4922,1.1199
1.6904,0.26323
4.2488,0.85718
6.9133,1.5015
1.3858,0.19816
1.7469,0.36438
1.523,0.21485
3.2536,0.68079
5.6894,1.2511
7.7771,1.7538
1.6132,0.21943
0.69918,0.13889
0.91289,0.14555
7.3683,1.5113
1.2103,0.2336
2.5431,0.47149
1.3104,0.16653
1.4139,0.2271
3.1892,0.55417
1.0261,0.21382
8.5246,1.7784
2.5145,0.59669
1.166,0.23789
6.7656,1.3882
4.5914,0.86831
0.85553,0.10329
4.6412,0.87153
1.4632,0.33626
2.2703,0.5517
1.3339,0.28718
0.63866,0.043271
5.4573,1.1674
2.0746,0.39737
2.5785,0.47243
3.2492,0.57469
8.0388,1.7053
7.9692,1.7603
0.92816,0.16336
1.1641,0.27791
7.3474,1.6613
1.9506,0.52398
0.826,0.08996
1.8615,0.39157
2.494,0.45063
3.4316,0.82239
1.0475,0.19148
8.6238,1.7959
3.497,0.68323
1.0328,0.1809
4.553,0.89724
1.3556,0.23348
1.8119,0.3211
3.3904,0.70195
1.4434,0.25722
1.1925,0.23276
6.6613,1.2981
2.1892,0.38331
1.308,0.22757
1.7357,0.35232
7.6247,1.562
1.5634,0.29246
7.4897,1.5818
8.6689,1.8448
6.8549,1.5338
2.0037,0.43312
1.1306,0.22582
0.94905,0.15336
4.1839,0.90717
5.1549,1.1172
1.1354,0.16823
4.3862,0.9216
1.2765,0.30765
13.734,2.7598
